timestamp_ms,height
162930.379,349600
163047.627,349700
163142.202,349800
163264.891,349900
163384.949,350000
163493.004,350100
163641.343,350200
163823.639,350300
163980.657,350400
164104.974,350500
164228.573,350600
164336.221,350700
164445.217,350800
164570.984,350900
164708.199,351000
164836.422,351100
164977.260,351200
165124.703,351300
165267.764,351400
165426.158,351500
165555.848,351600
165697.751,351700
165837.774,351800
165973.606,351900
166127.655,352000
166273.348,352100
166413.962,352200
166569.429,352300
166699.571,352400
166833.898,352500
166959.132,352600
167088.867,352700
167227.114,352800
167354.406,352900
167481.141,353000
167610.152,353100
167751.621,353200
167886.159,353300
168029.642,353400
169514.976,353500
169648.038,353600
169776.971,353700
169883.317,353800
170024.204,353900
170179.202,354000
170305.148,354100
170447.450,354200
170610.250,354300
170757.619,354400
170866.636,354500
170983.348,354600
171114.810,354700
171239.991,354800
171370.067,354900
171501.863,355000
171618.104,355100
171748.769,355200
171872.287,355300
172000.450,355400
172159.913,355500
172295.007,355600
172415.454,355700
172536.746,355800
172647.689,355900
172797.870,356000
172931.272,356100
173050.526,356200
173190.152,356300
173298.104,356400
173415.944,356500
173530.750,356600
173652.889,356700
173749.912,356800
173859.124,356900
173969.867,357000
174100.222,357100
174246.176,357200
174370.520,357300
174463.069,357400
174581.222,357500
174744.753,357600
174880.160,357700
174992.261,357800
175117.449,357900
175249.237,358000
175361.147,358100
175495.092,358200
175642.689,358300
175765.280,358400
175900.258,358500
176055.559,358600
176203.228,358700
176317.606,358800
176433.762,358900
176584.620,359000
176744.239,359100
176875.272,359200
177021.625,359300
177156.852,359400
177264.803,359500
177389.706,359600
177496.589,359700
177577.240,359800
177685.291,359900
177800.316,360000
177910.589,360100
178030.744,360200
178154.095,360300
178277.047,360400
179789.862,360500
180015.025,360600
180220.144,360700
180411.638,360800
180583.064,360900
180779.174,361000
181042.005,361100
181262.916,361200
181558.166,361300
181755.746,361400
181923.496,361500
182099.625,361600
182313.342,361700
182472.585,361800
182626.125,361900
182809.137,362000
183043.287,362100
183259.831,362200
183401.995,362300
183567.258,362400
183716.674,362500
183877.409,362600
184065.316,362700
184309.595,362800
184452.377,362900
184616.509,363000
184799.721,363100
184958.798,363200
185167.580,363300
185357.910,363400
185507.972,363500
185665.097,363600
185813.201,363700
185972.125,363800
186126.509,363900
186307.335,364000
186436.802,364100
186643.156,364200
186837.239,364300
187037.970,364400
187235.804,364500
187456.590,364600
187633.853,364700
187816.878,364800
188026.254,364900
188225.297,365000
188458.810,365100
188655.383,365200
188819.099,365300
190337.376,365400
190548.376,365500
190768.822,365600
190959.968,365700
191179.371,365800
191372.200,365900
191577.718,366000
191769.768,366100
191931.636,366200
192075.808,366300
192285.652,366400
192448.588,366500
192579.817,366600
192725.339,366700
192851.260,366800
192980.663,366900
193103.056,367000
193256.300,367100
193417.932,367200
193570.432,367300
193784.571,367400
193974.375,367500
194219.905,367600
194419.345,367700
194611.250,367800
194833.090,367900
195061.212,368000
195174.240,368100
195339.592,368200
195480.706,368300
195684.253,368400
195883.653,368500
196102.527,368600
196305.920,368700
196482.906,368800
196608.080,368900
196722.695,369000
196846.244,369100
196978.080,369200
197121.258,369300
197235.107,369400
197378.109,369500
197524.947,369600
197738.243,369700
197898.314,369800
198063.329,369900
198194.754,370000
199711.404,370100
199878.261,370200
200044.910,370300
200190.296,370400
200351.390,370500
200512.960,370600
200641.193,370700
200796.096,370800
200937.252,370900
201098.450,371000
201276.275,371100
201429.891,371200
201565.829,371300
201733.713,371400
201905.296,371500
202052.527,371600
202213.164,371700
202360.032,371800
202504.328,371900
202638.536,372000
202790.789,372100
202910.318,372200
203069.564,372300
203203.658,372400
203389.382,372500
203527.510,372600
203729.864,372700
203915.712,372800
204063.168,372900
204196.421,373000
204331.027,373100
204491.288,373200
204609.048,373300
204766.802,373400
204903.327,373500
205138.391,373600
205310.377,373700
205537.177,373800
205725.910,373900
205889.174,374000
206082.926,374100
206253.671,374200
206438.983,374300
206605.694,374400
206781.746,374500
206982.085,374600
207218.611,374700
207399.458,374800
207603.769,374900
207833.971,375000
207997.122,375100
208139.669,375200
208281.443,375300
208449.958,375400
208626.498,375500
208769.369,375600
210337.765,375700
210517.712,375800
210695.666,375900
210924.111,376000
211109.208,376100
211270.072,376200
211475.969,376300
211630.244,376400
211835.625,376500
212044.001,376600
212214.990,376700
212420.823,376800
212685.726,376900
212864.506,377000
213042.660,377100
213216.017,377200
213354.247,377300
213486.268,377400
213647.941,377500
213788.989,377600
213933.824,377700
214110.887,377800
214312.900,377900
214483.921,378000
214662.503,378100
214862.300,378200
215058.739,378300
215203.131,378400
215356.264,378500
215525.573,378600
215678.972,378700
215853.658,378800
216023.005,378900
216185.381,379000
216347.180,379100
216539.567,379200
216767.914,379300
216937.855,379400
217108.808,379500
217263.423,379600
217452.034,379700
217689.357,379800
217852.405,379900
218010.191,380000
218169.461,380100
218305.664,380200
218488.962,380300
218657.080,380400
218801.690,380500
218978.978,380600
219123.020,380700
219283.590,380800
219430.949,380900
219595.063,381000
219751.838,381100
219924.921,381200
220076.451,381300
221653.612,381400
221856.905,381500
222085.338,381600
222311.839,381700
222584.628,381800
222838.970,381900
223120.125,382000
223449.775,382100
223698.103,382200
223948.730,382300
224186.294,382400
224417.761,382500
224625.410,382600
224856.929,382700
225100.702,382800
225279.238,382900
225538.266,383000
225753.861,383100
225959.305,383200
226174.836,383300
226366.291,383400
226581.583,383500
226774.270,383600
226944.123,383700
227112.754,383800
227303.570,383900
227480.354,384000
227705.427,384100
227896.454,384200
228048.817,384300
228268.764,384400
228431.624,384500
228581.540,384600
228739.590,384700
228864.550,384800
229056.161,384900
229226.622,385000
229389.689,385100
229576.461,385200
229755.242,385300
229910.717,385400
230133.865,385500
230298.102,385600
230484.802,385700
230667.768,385800
230810.318,385900
230984.137,386000
231165.722,386100
231314.830,386200
231523.931,386300
231723.675,386400
231914.108,386500
233504.648,386600
233747.014,386700
233981.644,386800
234236.755,386900
234424.053,387000
234646.601,387100
234893.114,387200
235145.037,387300
235358.995,387400
235605.405,387500
235838.817,387600
236033.146,387700
236254.005,387800
236499.930,387900
236788.060,388000
237059.828,388100
237293.589,388200
237531.862,388300
237745.220,388400
237938.623,388500
238136.772,388600
238351.893,388700
238565.771,388800
238788.395,388900
238974.589,389000
239178.009,389100
239446.144,389200
239661.002,389300
239867.224,389400
240110.248,389500
240390.846,389600
240618.001,389700
240808.290,389800
241076.654,389900
241300.129,390000
241488.827,390100
241643.492,390200
241801.884,390300
241988.886,390400
242139.324,390500
242281.691,390600
242474.373,390700
242639.099,390800
242838.156,390900
242995.248,391000
243174.384,391100
244844.305,391200
245088.130,391300
245330.003,391400
245569.028,391500
245808.658,391600
245993.161,391700
246230.540,391800
246482.545,391900
246784.757,392000
247042.271,392100
247326.845,392200
247547.895,392300
247811.262,392400
248054.656,392500
248262.689,392600
248505.052,392700
248710.397,392800
248979.373,392900
249200.586,393000
249432.581,393100
249631.154,393200
249839.380,393300
250055.219,393400
250326.372,393500
250534.649,393600
250765.726,393700
250988.775,393800
251214.343,393900
251443.291,394000
251722.642,394100
252009.711,394200
252270.096,394300
252550.778,394400
252769.408,394500
252976.184,394600
253158.688,394700
253354.999,394800
253560.997,394900
253753.402,395000
253976.493,395100
254195.699,395200
254422.061,395300
254657.038,395400
254893.856,395500
255098.497,395600
257013.151,395700
257259.658,395800
257491.335,395900
257758.677,396000
258024.108,396100
258344.550,396200
258667.436,396300
258941.108,396400
259178.880,396500
259381.240,396600
259605.138,396700
259836.142,396800
260052.933,396900
260299.080,397000
260496.667,397100
260710.023,397200
260953.563,397300
261193.567,397400
261428.697,397500
261634.418,397600
261843.378,397700
262081.999,397800
262265.265,397900
262480.247,398000
262680.584,398100
262911.605,398200
263109.442,398300
263349.969,398400
263604.376,398500
263881.717,398600
264110.563,398700
264376.164,398800
264614.299,398900
264836.959,399000
265040.041,399100
265292.019,399200
265521.143,399300
265753.351,399400
266045.725,399500
266293.361,399600
266563.910,399700
266791.827,399800
268554.392,399900
268846.103,400000
269139.573,400100
269463.883,400200
269716.739,400300
269989.424,400400
270367.800,400500
270752.909,400600
271138.760,400700
271513.445,400800
271846.358,400900
272227.394,401000
272532.787,401100
272799.967,401200
273144.987,401300
273416.914,401400
273670.307,401500
273889.730,401600
274167.829,401700
274388.313,401800
274651.939,401900
274880.472,402000
275116.794,402100
275304.274,402200
275562.217,402300
275800.955,402400
276010.992,402500
276233.953,402600
276480.983,402700
276698.930,402800
276927.050,402900
277145.088,403000
277355.018,403100
277540.459,403200
277809.324,403300
278005.280,403400
278177.503,403500
278391.958,403600
278635.804,403700
278836.014,403800
280553.878,403900
280818.580,404000
281058.328,404100
281298.331,404200
281522.428,404300
281758.452,404400
282064.762,404500
282339.024,404600
282635.033,404700
282834.707,404800
283157.566,404900
283412.175,405000
283725.738,405100
284016.805,405200
284289.205,405300
284555.125,405400
284875.085,405500
285118.661,405600
285325.218,405700
285605.220,405800
285852.925,405900
286055.485,406000
286311.308,406100
286571.131,406200
286789.914,406300
287037.371,406400
287218.409,406500
287436.507,406600
287685.738,406700
287913.326,406800
288139.884,406900
288390.460,407000
288579.954,407100
288794.480,407200
289014.298,407300
289197.601,407400
289420.820,407500
289634.047,407600
289799.997,407700
290005.545,407800
290244.939,407900
290427.904,408000
292043.752,408100
292369.937,408200
292705.159,408300
293044.616,408400
293425.438,408500
293734.337,408600
294023.993,408700
294375.712,408800
294777.223,408900
295059.194,409000
295340.751,409100
295681.546,409200
296004.387,409300
296382.250,409400
296681.609,409500
296960.582,409600
297198.413,409700
297403.241,409800
297633.300,409900
297900.082,410000
298125.115,410100
298329.070,410200
298556.746,410300
298809.383,410400
299028.961,410500
299280.549,410600
299474.093,410700
299692.020,410800
299934.135,410900
300120.116,411000
300369.244,411100
300626.757,411200
300879.843,411300
301118.996,411400
301371.053,411500
301578.824,411600
301820.430,411700
302071.855,411800
302288.534,411900
302510.530,412000
304217.800,412100
304575.617,412200
304934.317,412300
305260.938,412400
305572.939,412500
305910.044,412600
306216.410,412700
306465.542,412800
306656.856,412900
306910.240,413000
307091.376,413100
307373.867,413200
307672.595,413300
307991.264,413400
308268.641,413500
308543.368,413600
308817.242,413700
309075.627,413800
309280.976,413900
309525.077,414000
309780.225,414100
310017.011,414200
310300.210,414300
310564.116,414400
310832.253,414500
311078.681,414600
311389.888,414700
311661.949,414800
311848.018,414900
312049.636,415000
312278.497,415100
312532.870,415200
312751.850,415300
313002.515,415400
313203.370,415500
313435.380,415600
313673.519,415700
313895.982,415800
315861.772,415900
316521.781,416000
317187.524,416100
317712.648,416200
318221.617,416300
318673.434,416400
319162.812,416500
319611.164,416600
319985.116,416700
320336.269,416800
320678.362,416900
320992.984,417000
321272.867,417100
321579.108,417200
321950.610,417300
322286.516,417400
322578.905,417500
322886.099,417600
323190.421,417700
323483.082,417800
323711.372,417900
323989.027,418000
324269.555,418100
324509.009,418200
324787.992,418300
325042.365,418400
325331.237,418500
325596.351,418600
325921.100,418700
326121.736,418800
326350.962,418900
326560.379,419000
326767.526,419100
326984.606,419200
327210.777,419300
327493.287,419400
327704.466,419500
327923.496,419600
329402.715,419700
329694.270,419800
329965.029,419900
330204.682,420000
330396.434,420100
330631.543,420200
330873.550,420300
331125.842,420400
331394.177,420500
331675.294,420600
331911.598,420700
332156.431,420800
332407.469,420900
332607.918,421000
332824.096,421100
333087.176,421200
333301.211,421300
333532.620,421400
333764.415,421500
333997.956,421600
334254.875,421700
334487.118,421800
334740.300,421900
334975.438,422000
335198.841,422100
335442.887,422200
335697.458,422300
335990.592,422400
336241.372,422500
336553.610,422600
336791.419,422700
337028.352,422800
337246.293,422900
337491.160,423000
337702.991,423100
337941.609,423200
338144.957,423300
338407.880,423400
338635.181,423500
340278.584,423600
340632.870,423700
340939.998,423800
341277.525,423900
341593.224,424000
341943.267,424100
342410.528,424200
342759.249,424300
343100.962,424400
343468.312,424500
343779.568,424600
344145.026,424700
344492.684,424800
344836.442,424900
345077.750,425000
345365.354,425100
345622.315,425200
345932.524,425300
