timestamp_ms,height
160738.581,349600
160850.158,349700
160941.232,349800
161058.885,349900
161178.202,350000
161286.450,350100
161424.643,350200
161607.778,350300
161751.685,350400
161869.280,350500
161987.608,350600
162091.190,350700
162190.289,350800
162309.416,350900
162428.933,351000
162556.007,351100
162687.475,351200
162822.262,351300
162952.914,351400
163100.242,351500
163217.327,351600
163343.263,351700
163471.427,351800
163599.989,351900
163737.851,352000
163876.479,352100
164004.074,352200
164145.550,352300
164262.772,352400
164385.471,352500
164501.272,352600
164622.339,352700
164745.929,352800
164860.859,352900
164978.873,353000
165100.169,353100
165228.704,353200
165351.365,353300
165490.381,353400
166990.037,353500
167125.182,353600
167253.553,353700
167355.583,353800
167488.362,353900
167634.876,354000
167751.792,354100
167885.809,354200
168042.601,354300
168186.575,354400
168290.421,354500
168400.217,354600
168525.182,354700
168636.339,354800
168753.960,354900
168879.283,355000
168989.264,355100
169112.350,355200
169228.116,355300
169351.409,355400
169503.806,355500
169635.829,355600
169747.361,355700
169861.354,355800
169965.926,355900
170108.012,356000
170235.916,356100
170349.331,356200
170483.935,356300
170586.702,356400
170703.253,356500
170820.965,356600
170935.920,356700
171025.320,356800
171129.761,356900
171237.030,357000
171355.951,357100
171493.912,357200
171610.923,357300
171698.907,357400
171808.844,357500
171966.751,357600
172097.007,357700
172207.194,357800
172326.766,357900
172452.962,358000
172559.035,358100
172689.603,358200
172824.998,358300
172940.111,358400
173071.701,358500
173216.394,358600
173359.678,358700
173464.790,358800
173577.652,358900
173723.888,359000
173887.399,359100
174012.974,359200
174155.781,359300
174285.877,359400
174385.729,359500
174506.330,359600
174608.514,359700
174686.411,359800
174792.196,359900
174904.369,360000
175012.307,360100
175129.175,360200
175247.793,360300
175367.060,360400
176883.181,360500
177085.511,360600
177293.794,360700
177475.945,360800
177636.940,360900
177847.348,361000
178089.809,361100
178350.639,361200
178629.812,361300
178818.151,361400
178998.868,361500
179181.653,361600
179382.756,361700
179541.761,361800
179681.087,361900
179860.092,362000
180082.863,362100
180298.955,362200
180431.850,362300
180586.929,362400
180725.747,362500
180865.034,362600
181039.195,362700
181253.487,362800
181388.201,362900
181566.086,363000
181757.915,363100
181930.375,363200
182171.049,363300
182377.984,363400
182555.898,363500
182720.086,363600
182871.114,363700
183019.022,363800
183159.357,363900
183331.134,364000
183453.822,364100
183643.983,364200
183818.712,364300
183997.432,364400
184187.730,364500
184400.662,364600
184558.832,364700
184729.271,364800
184919.908,364900
185104.347,365000
185315.380,365100
185479.267,365200
185621.343,365300
187126.134,365400
187327.939,365500
187538.496,365600
187719.150,365700
187930.868,365800
188119.885,365900
188316.323,366000
188504.037,366100
188662.983,366200
188803.760,366300
189009.396,366400
189163.052,366500
189288.138,366600
189441.248,366700
189564.604,366800
189694.011,366900
189814.411,367000
189965.660,367100
190120.951,367200
190268.030,367300
190469.395,367400
190654.734,367500
190885.131,367600
191075.989,367700
191257.804,367800
191471.302,367900
191676.885,368000
191779.794,368100
191925.057,368200
192066.668,368300
192259.727,368400
192450.130,368500
192660.202,368600
192844.764,368700
193010.321,368800
193126.193,368900
193236.875,369000
193351.560,369100
193473.738,369200
193613.500,369300
193714.513,369400
193848.846,369500
193991.316,369600
194207.776,369700
194357.919,369800
194506.180,369900
194628.608,370000
196120.230,370100
196268.051,370200
196422.162,370300
196561.031,370400
196717.860,370500
196872.652,370600
196988.918,370700
197138.240,370800
197270.656,370900
197423.440,371000
197577.741,371100
197720.046,371200
197846.465,371300
198005.780,371400
198166.736,371500
198297.697,371600
198448.991,371700
198590.904,371800
198734.704,371900
198854.517,372000
198989.514,372100
199105.372,372200
199253.382,372300
199382.211,372400
199557.092,372500
199692.620,372600
199872.584,372700
200045.657,372800
200187.292,372900
200311.073,373000
200439.156,373100
200587.284,373200
200704.981,373300
200850.230,373400
200989.864,373500
201198.150,373600
201366.634,373700
201595.778,373800
201794.504,373900
201954.374,374000
202152.711,374100
202321.090,374200
202500.204,374300
202660.841,374400
202833.468,374500
203027.206,374600
203242.597,374700
203413.106,374800
203608.407,374900
203823.110,375000
203985.272,375100
204124.044,375200
204256.170,375300
204412.329,375400
204583.808,375500
204726.569,375600
206274.231,375700
206450.070,375800
206629.806,375900
206828.018,376000
207005.358,376100
207183.063,376200
207384.163,376300
207531.370,376400
207735.552,376500
207937.198,376600
208111.979,376700
208336.178,376800
208604.496,376900
208776.784,377000
208964.722,377100
209147.348,377200
209291.988,377300
209428.919,377400
209587.780,377500
209730.278,377600
209874.119,377700
210062.344,377800
210273.290,377900
210445.533,378000
210626.492,378100
210830.062,378200
211033.631,378300
211192.149,378400
211352.756,378500
211520.815,378600
211687.276,378700
211853.089,378800
212022.553,378900
212194.564,379000
212350.176,379100
212547.095,379200
212768.306,379300
212934.778,379400
213115.672,379500
213268.010,379600
213450.866,379700
213674.288,379800
213823.159,379900
213977.417,380000
214138.386,380100
214274.881,380200
214465.869,380300
214632.036,380400
214783.002,380500
214960.907,380600
215109.744,380700
215271.508,380800
215423.713,380900
215590.468,381000
215746.818,381100
215921.876,381200
216074.895,381300
217665.976,381400
217853.693,381500
218067.022,381600
218281.029,381700
218545.925,381800
218794.305,381900
219081.304,382000
219423.208,382100
219684.928,382200
219951.543,382300
220166.190,382400
220372.843,382500
220565.743,382600
220776.114,382700
220996.017,382800
221158.015,382900
221419.298,383000
221622.429,383100
221813.900,383200
222005.895,383300
222176.206,383400
222365.964,383500
222549.828,383600
222700.299,383700
222864.703,383800
223033.741,383900
223196.467,384000
223407.150,384100
223606.556,384200
223770.005,384300
224005.134,384400
224170.011,384500
224324.515,384600
224482.173,384700
224614.350,384800
224817.044,384900
224990.148,385000
225159.949,385100
225334.142,385200
225502.851,385300
225657.521,385400
225880.631,385500
226032.560,385600
226208.443,385700
226368.984,385800
226505.311,385900
226676.036,386000
226840.076,386100
226981.708,386200
227167.709,386300
227348.642,386400
227525.478,386500
229334.609,386600
229567.270,386700
229796.716,386800
230024.430,386900
230209.397,387000
230412.145,387100
230643.751,387200
230891.478,387300
231076.829,387400
231301.597,387500
231502.098,387600
231677.941,387700
231874.603,387800
232112.791,387900
232374.556,388000
232619.417,388100
232832.089,388200
233049.245,388300
233258.605,388400
233450.230,388500
233641.777,388600
233836.839,388700
234035.430,388800
234239.774,388900
234413.791,389000
234597.522,389100
234846.512,389200
235043.323,389300
235231.070,389400
235451.610,389500
235687.677,389600
235896.529,389700
236063.070,389800
236287.126,389900
236491.155,390000
236664.198,390100
236807.875,390200
236956.893,390300
237141.203,390400
237283.076,390500
237421.761,390600
237602.187,390700
237759.126,390800
237949.542,390900
238100.467,391000
238266.412,391100
239760.493,391200
239994.974,391300
240268.095,391400
240483.011,391500
240711.705,391600
240883.092,391700
241097.060,391800
241335.392,391900
241603.784,392000
241841.580,392100
242098.980,392200
242289.850,392300
242536.261,392400
242746.686,392500
242940.655,392600
243160.091,392700
243357.206,392800
243623.628,392900
243801.238,393000
244016.961,393100
244216.222,393200
244430.183,393300
244678.001,393400
244969.143,393500
245170.612,393600
245398.826,393700
245600.845,393800
245801.930,393900
246018.707,394000
246267.699,394100
246515.455,394200
246757.659,394300
247019.611,394400
247218.550,394500
247418.597,394600
247592.486,394700
247772.456,394800
247953.341,394900
248130.775,395000
248334.276,395100
248532.610,395200
248751.760,395300
248957.949,395400
249168.361,395500
249350.070,395600
250975.909,395700
251211.077,395800
251424.922,395900
251666.983,396000
251933.062,396100
252242.429,396200
252561.877,396300
252830.528,396400
253049.260,396500
253253.383,396600
253473.014,396700
253682.973,396800
253898.017,396900
254135.142,397000
254334.420,397100
254550.555,397200
254790.487,397300
255017.544,397400
255231.163,397500
255418.296,397600
255610.212,397700
255821.786,397800
255993.826,397900
256192.199,398000
256370.386,398100
256580.501,398200
256765.176,398300
256987.213,398400
257213.548,398500
257465.096,398600
257682.204,398700
257912.245,398800
258125.882,398900
258312.709,399000
258479.480,399100
258684.108,399200
258888.655,399300
259091.682,399400
259343.543,399500
259559.494,399600
259795.925,399700
260008.545,399800
261741.629,399900
262017.145,400000
262261.823,400100
262556.546,400200
262785.257,400300
263042.622,400400
263375.917,400500
263681.485,400600
263994.681,400700
264293.372,400800
264584.093,400900
264907.055,401000
265169.747,401100
265425.362,401200
265705.327,401300
265914.138,401400
266135.163,401500
266342.644,401600
266586.309,401700
266786.152,401800
267036.724,401900
267236.988,402000
267433.777,402100
267592.689,402200
267804.148,402300
268000.230,402400
268166.622,402500
268359.540,402600
268581.809,402700
268781.741,402800
268981.961,402900
269180.676,403000
269372.840,403100
269544.531,403200
269781.965,403300
269958.042,403400
270115.782,403500
270310.013,403600
270533.597,403700
270717.748,403800
272327.609,403900
272560.798,404000
272769.973,404100
272985.016,404200
273196.568,404300
273405.087,404400
273668.375,404500
273903.008,404600
274165.659,404700
274350.678,404800
274650.849,404900
274884.357,405000
275156.494,405100
275418.082,405200
275668.050,405300
275905.710,405400
276169.278,405500
276393.388,405600
276586.876,405700
276807.389,405800
277030.054,405900
277218.845,406000
277447.516,406100
277680.264,406200
277879.117,406300
278110.553,406400
278292.782,406500
278514.717,406600
278753.060,406700
278977.445,406800
279201.029,406900
279444.694,407000
279630.405,407100
279849.438,407200
280065.332,407300
280248.359,407400
280483.208,407500
280697.769,407600
280865.578,407700
281065.203,407800
281284.527,407900
281451.329,408000
282971.826,408100
283241.483,408200
283473.951,408300
283772.784,408400
284103.015,408500
284336.070,408600
284577.462,408700
284886.659,408800
285198.074,408900
285452.250,409000
285709.866,409100
285974.463,409200
286245.854,409300
286533.914,409400
286778.481,409500
287001.412,409600
287209.021,409700
287410.603,409800
287628.909,409900
287865.732,410000
288076.628,410100
288260.871,410200
288457.786,410300
288679.202,410400
288871.569,410500
289088.055,410600
289258.579,410700
289440.264,410800
289644.281,410900
289817.929,411000
290046.989,411100
290268.391,411200
290490.213,411300
290704.001,411400
290929.939,411500
291122.730,411600
291325.491,411700
291542.216,411800
291740.433,411900
291936.955,412000
293393.576,412100
293693.585,412200
293990.838,412300
294287.418,412400
294579.770,412500
294833.498,412600
295095.893,412700
295336.429,412800
295501.951,412900
295779.445,413000
295944.425,413100
296196.404,413200
296466.878,413300
296757.537,413400
297002.199,413500
297240.373,413600
297491.817,413700
297726.819,413800
297920.583,413900
298157.374,414000
298393.653,414100
298607.112,414200
298879.927,414300
299127.608,414400
299368.486,414500
299589.751,414600
299862.683,414700
300112.127,414800
300277.447,414900
300465.681,415000
300675.925,415100
300912.558,415200
301123.340,415300
301351.245,415400
301543.622,415500
301763.308,415600
301993.022,415700
302198.584,415800
303996.891,415900
304621.610,416000
305211.943,416100
305835.071,416200
306238.843,416300
306602.853,416400
307005.521,416500
307396.133,416600
307754.517,416700
308073.149,416800
308375.168,416900
308687.518,417000
308932.196,417100
309201.682,417200
309518.444,417300
309808.285,417400
310056.996,417500
310328.781,417600
310582.668,417700
310850.406,417800
311074.326,417900
311343.608,418000
311593.769,418100
311793.521,418200
312041.027,418300
312282.270,418400
312572.206,418500
312808.422,418600
313084.580,418700
313275.735,418800
313506.853,418900
313702.444,419000
313875.343,419100
314083.964,419200
314294.648,419300
314552.835,419400
314751.867,419500
314946.521,419600
316444.036,419700
316729.038,419800
316980.108,419900
317199.290,420000
317373.260,420100
317585.431,420200
317804.013,420300
318041.228,420400
318293.799,420500
318558.171,420600
318791.831,420700
319022.455,420800
319261.524,420900
319453.482,421000
319664.114,421100
319916.421,421200
320122.685,421300
320342.144,421400
320563.796,421500
320794.080,421600
321042.203,421700
321266.691,421800
321513.236,421900
321741.667,422000
321958.941,422100
322188.561,422200
322435.120,422300
322725.910,422400
322966.309,422500
323266.089,422600
323496.726,422700
323717.399,422800
323925.619,422900
324149.850,423000
324356.193,423100
324585.113,423200
324777.572,423300
325018.465,423400
325240.516,423500
326782.819,423600
327099.262,423700
327405.389,423800
327719.554,423900
327981.499,424000
328295.397,424100
328655.755,424200
328982.130,424300
329266.567,424400
329591.462,424500
329888.228,424600
330198.070,424700
330506.012,424800
330781.055,424900
331019.698,425000
331284.345,425100
331497.421,425200
331750.903,425300
332002.724,425400
332281.112,425500
332551.701,425600
332809.020,425700
333047.474,425800
333312.464,425900
333535.244,426000
333761.633,426100
333952.114,426200
334179.447,426300
334463.608,426400
334719.416,426500
335009.607,426600
335267.990,426700
335481.431,426800
335755.362,426900
335998.563,427000
336210.186,427100
336401.496,427200
336599.944,427300
336825.385,427400
337036.448,427500
337254.878,427600
338757.886,427700
339095.407,427800
339446.040,427900
339725.258,428000
340009.988,428100
340312.071,428200
340568.044,428300
340879.841,428400
341246.476,428500
341521.884,428600
341824.013,428700
342069.144,428800
342369.068,428900
342639.935,429000
342888.286,429100
343119.516,429200
343339.913,429300
343574.253,429400
343786.366,429500
344030.909,429600
344262.290,429700
344504.796,429800
344750.294,429900
345022.347,430000
345239.875,430100
345502.423,430200
345761.655,430300
345991.874,430400
346258.414,430500
346559.839,430600
346809.062,430700
347060.746,430800
347277.654,430900
347513.944,431000
347745.585,431100
348023.786,431200
348267.254,431300
348415.082,431400
348619.627,431500
348847.903,431600
349123.117,431700
349409.098,431800
351305.111,431900
351789.205,432000
352207.811,432100
352628.127,432200
353017.637,432300
353405.804,432400
353776.539,432500
354151.010,432600
354504.767,432700
354823.525,432800
355208.404,432900
355510.418,433000
355833.102,433100
356170.788,433200
356464.294,433300
356777.425,433400
357074.273,433500
357343.890,433600
357673.961,433700
357973.131,433800
358310.324,433900
358670.159,434000
358977.641,434100
359281.491,434200
359595.143,434300
359939.490,434400
360207.346,434500
360467.740,434600
360755.201,434700
361040.951,434800
361320.195,434900
361586.444,435000
361874.037,435100
362146.611,435200
362404.285,435300
362626.046,435400
362961.303,435500
364746.697,435600
365168.889,435700
365617.605,435800
365994.171,435900
366492.441,436000
366885.471,436100
367190.640,436200
367457.353,436300
367715.153,436400
367986.692,436500
368221.115,436600
368458.434,436700
368746.233,436800
369031.219,436900
369517.073,437000
369831.267,437100
370077.083,437200
370376.254,437300
370658.430,437400
370911.837,437500
371171.269,437600
371427.914,437700
371701.085,437800
371966.640,437900
372304.064,438000
372623.608,438100
372898.204,438200
373153.725,438300
373373.705,438400
373620.826,438500
373855.038,438600
374079.046,438700
374324.650,438800
374573.558,438900
374839.766,439000
375111.696,439100
375358.789,439200
376981.124,439300
377333.660,439400
377802.652,439500
378197.039,439600
378545.806,439700
378928.404,439800
379314.796,439900
379667.855,440000
380002.509,440100
380387.737,440200
380725.430,440300
381059.144,440400
381367.151,440500
381689.369,440600
381987.411,440700
382266.906,440800
382559.097,440900
382841.510,441000
383198.683,441100
383527.519,441200
383815.686,441300
384091.796,441400
384397.573,441500
384779.184,441600
385054.884,441700
385322.091,441800
385592.378,441900
385885.001,442000
386154.058,442100
386488.960,442200
386800.200,442300
387093.901,442400
387395.963,442500
389223.221,442600
389776.993,442700
390251.695,442800
390605.582,442900
390960.908,443000
391277.048,443100
391628.075,443200
391940.049,443300
392266.151,443400
392664.628,443500
393040.949,443600
393375.611,443700
393726.594,443800
393987.747,443900
394227.484,444000
394548.486,444100
394832.794,444200
395144.910,444300
395445.848,444400
395764.580,444500
396093.135,444600
396386.524,444700
396794.916,444800
397129.974,444900
397370.615,445000
397614.157,445100
397884.052,445200
398174.810,445300
398495.787,445400
398769.271,445500
399085.259,445600
399386.037,445700
399659.555,445800
399960.989,445900
400229.042,446000
402328.787,446100
402823.509,446200
403320.130,446300
403772.899,446400
404277.750,446500
404731.931,446600
405157.022,446700
405571.360,446800
405986.786,446900
406424.864,447000
406879.364,447100
407245.926,447200
407592.253,447300
407962.655,447400
408343.274,447500
408703.293,447600
409072.203,447700
409375.262,447800
409674.529,447900
410033.550,448000
410356.244,448100
410618.794,448200
410944.834,448300
411253.427,448400
411587.349,448500
411878.180,448600
412257.466,448700
412548.548,448800
412847.089,448900
413107.286,449000
413386.363,449100
413621.068,449200
413836.059,449300
414062.558,449400
414262.776,449500
414487.247,449600
416134.917,449700
416567.944,449800
417092.341,449900
417461.951,450000
417863.461,450100
418258.835,450200
418532.969,450300
418854.924,450400
419245.768,450500
419555.995,450600
419921.405,450700
420279.745,450800
420598.974,450900
420914.730,451000
421211.441,451100
421504.301,451200
421843.356,451300
422151.713,451400
422503.946,451500
422840.701,451600
423165.369,451700
423480.578,451800
423821.916,451900
424178.999,452000
424499.269,452100
424837.110,452200
425153.201,452300
425485.271,452400
425788.911,452500
426075.852,452600
426323.581,452700
426586.440,452800
426856.613,452900
428536.465,453000
429132.453,453100
429514.878,453200
429892.879,453300
430303.363,453400
430668.361,453500
431047.152,453600
431433.897,453700
431756.875,453800
432125.964,453900
432467.336,454000
432849.049,454100
433281.696,454200
433639.500,454300
434004.624,454400
434377.821,454500
434721.212,454600
435099.902,454700
435500.226,454800
435820.959,454900
436110.865,455000
436456.681,455100
436764.257,455200
437085.531,455300
437575.484,455400
437880.654,455500
438189.491,455600
438487.906,455700
438789.369,455800
439089.036,455900
439392.454,456000
439692.704,456100
441301.395,456200
441758.598,456300
442244.251,456400
442669.281,456500
443070.962,456600
443503.099,456700
443894.415,456800
444270.101,456900
444645.252,457000
445035.889,457100
445433.735,457200
445799.476,457300
446145.043,457400
446482.980,457500
446824.034,457600
447142.513,457700
447483.157,457800
447826.822,457900
448144.226,458000
448487.250,458100
448810.616,458200
449143.498,458300
449507.922,458400
449817.817,458500
450120.953,458600
450428.948,458700
450712.134,458800
451014.244,458900
451313.485,459000
451587.620,459100
451894.718,459200
452207.442,459300
452615.053,459400
455048.412,459500
455837.596,459600
456741.829,459700
457271.340,459800
457764.726,459900
458295.987,460000
458879.580,460100
459476.342,460200
459924.520,460300
460432.747,460400
460897.888,460500
461381.495,460600
461824.541,460700
462286.388,460800
462779.844,460900
463181.907,461000
463576.799,461100
464074.820,461200
464531.474,461300
464966.649,461400
465472.842,461500
465838.162,461600
466235.972,461700
466633.098,461800
467000.426,461900
467342.827,462000
467728.689,462100
468060.985,462200
468409.043,462300
468783.964,462400
469179.619,462500
469525.950,462600
471235.311,462700
471704.411,462800
472262.493,462900
472704.659,463000
473156.304,463100
473571.803,463200
473994.542,463300
474407.971,463400
474810.744,463500
475213.013,463600
475644.595,463700
476026.611,463800
476443.565,463900
476876.650,464000
477283.594,464100
477646.934,464200
478055.107,464300
478462.203,464400
478912.684,464500
479315.584,464600
479704.087,464700
480096.349,464800
480508.732,464900
480914.180,465000
481292.603,465100
481656.907,465200
482055.826,465300
482402.871,465400
482757.030,465500
483229.526,465600
483671.460,465700
485521.124,465800
486037.310,465900
486626.235,466000
487193.806,466100
487652.646,466200
488117.648,466300
488600.914,466400
489193.283,466500
489689.432,466600
490143.244,466700
490598.062,466800
491060.439,466900
491491.497,467000
491956.085,467100
492400.128,467200
492881.044,467300
493363.832,467400
493847.615,467500
494278.772,467600
494699.956,467700
495184.570,467800
495624.078,467900
496028.266,468000
496516.251,468100
496936.547,468200
497347.543,468300
497736.501,468400
498107.695,468500
498497.678,468600
498896.023,468700
500692.139,468800
501209.839,468900
501791.053,469000
502396.459,469100
502911.693,469200
503410.260,469300
503844.900,469400
504270.612,469500
504659.223,469600
505022.420,469700
505446.341,469800
505819.277,469900
506184.229,470000
506526.677,470100
506865.180,470200
507245.008,470300
507620.481,470400
508002.782,470500
508378.019,470600
508772.389,470700
509118.384,470800
509509.320,470900
509868.570,471000
510213.783,471100
510531.502,471200
510836.963,471300
511158.470,471400
511517.953,471500
511852.915,471600
512189.434,471700
512527.043,471800
512881.302,471900
515328.492,472000
516068.892,472100
516670.107,472200
517165.944,472300
517634.288,472400
518143.475,472500
518589.823,472600
519095.247,472700
519568.435,472800
520004.446,472900
520373.365,473000
520778.989,473100
521137.414,473200
521451.289,473300
521792.239,473400
522126.689,473500
522484.641,473600
522775.478,473700
523054.454,473800
523293.347,473900
523560.288,474000
523844.713,474100
524101.735,474200
524430.078,474300
524715.719,474400
525013.434,474500
525322.387,474600
525643.739,474700
525904.220,474800
526157.266,474900
526458.088,475000
526733.144,475100
527112.448,475200
527363.051,475300
527647.908,475400
529536.066,475500
530007.807,475600
530364.537,475700
530730.145,475800
531117.171,475900
531529.637,476000
531842.366,476100
532177.354,476200
532523.313,476300
532844.194,476400
533153.224,476500
533470.296,476600
533736.395,476700
534052.082,476800
534351.095,476900
534669.026,477000
534947.550,477100
535160.731,477200
535455.287,477300
535757.352,477400
536078.094,477500
536405.014,477600
536730.921,477700
537015.923,477800
537334.792,477900
537639.425,478000
537938.003,478100
538276.536,478200
538616.824,478300
538953.207,478400
539266.226,478500
539501.411,478600
539793.451,478700
540115.582,478800
540395.510,478900
540759.444,479000
541091.266,479100
543143.938,479200
543704.466,479300
544170.561,479400
544570.360,479500
544939.447,479600
545335.990,479700
545691.154,479800
545999.834,479900
546322.167,480000
546610.200,480100
546914.832,480200
547253.139,480300
547571.076,480400
547882.642,480500
548212.994,480600
548519.788,480700
548822.719,480800
549153.324,480900
549484.918,481000
549761.779,481100
550102.056,481200
550456.885,481300
550752.146,481400
551088.106,481500
551374.260,481600
551660.178,481700
551966.579,481800
552279.072,481900
552569.770,482000
552888.463,482100
553172.227,482200
553517.027,482300
555321.042,482400
555987.223,482500
556487.898,482600
556995.861,482700
557530.568,482800
557989.711,482900
558426.725,483000
558869.427,483100
559233.230,483200
559550.109,483300
559866.068,483400
560172.931,483500
560497.501,483600
560765.712,483700
561029.689,483800
561339.165,483900
561591.933,484000
561923.149,484100
562222.246,484200
562476.714,484300
562741.444,484400
562974.192,484500
563262.367,484600
563538.675,484700
563800.149,484800
564102.834,484900
564351.767,485000
564628.805,485100
564841.312,485200
565160.693,485300
565407.131,485400
565718.434,485500
565961.347,485600
566153.240,485700
566397.992,485800
566685.385,485900
566986.217,486000
567305.091,486100
569416.855,486200
569854.943,486300
570292.629,486400
570657.104,486500
571001.133,486600
571314.215,486700
571610.423,486800
572005.585,486900
572410.676,487000
572817.917,487100
573163.935,487200
573522.465,487300
573853.802,487400
574158.692,487500
574416.925,487600
574695.326,487700
575025.881,487800
575372.185,487900
575738.082,488000
576019.671,488100
576339.428,488200
576634.650,488300
577022.738,488400
577339.085,488500
577683.794,488600
577962.734,488700
578201.913,488800
578416.640,488900
578712.522,489000
579003.454,489100
579308.627,489200
579613.906,489300
579947.506,489400
580230.120,489500
580554.293,489600
582230.072,489700
582751.405,489800
583234.237,489900
583590.441,490000
583899.989,490100
584330.997,490200
584693.622,490300
585087.756,490400
585489.790,490500
585896.382,490600
586302.247,490700
586807.836,490800
587184.429,490900
587519.327,491000
587968.100,491100
588276.397,491200
588613.559,491300
588972.028,491400
589340.601,491500
589705.177,491600
590031.037,491700
590335.111,491800
590615.059,491900
591007.048,492000
591402.571,492100
591756.134,492200
592112.942,492300
592456.089,492400
592768.038,492500
593140.014,492600
593509.543,492700
595539.350,492800
596164.982,492900
596775.329,493000
597384.900,493100
597924.058,493200
598482.271,493300
598967.243,493400
599425.220,493500
599904.551,493600
600353.836,493700
600743.731,493800
601159.382,493900
601579.360,494000
602035.397,494100
602437.389,494200
602853.467,494300
603252.375,494400
603666.140,494500
604067.180,494600
604544.292,494700
604937.943,494800
605310.214,494900
605733.799,495000
606099.913,495100
606476.015,495200
606829.905,495300
607151.939,495400
607541.996,495500
609699.565,495600
610323.064,495700
611027.117,495800
611614.653,495900
612263.307,496000
612828.741,496100
613340.612,496200
613864.852,496300
614352.560,496400
614844.966,496500
615300.655,496600
615742.604,496700
616206.891,496800
616668.118,496900
617124.561,497000
617559.231,497100
617986.561,497200
618389.411,497300
618741.922,497400
619223.477,497500
619654.036,497600
620092.929,497700
620506.200,497800
620905.680,497900
621310.418,498000
621690.192,498100
622159.475,498200
624520.012,498300
625270.976,498400
626088.775,498500
626750.893,498600
627361.298,498700
627983.875,498800
628488.168,498900
629023.337,499000
629545.186,499100
630023.964,499200
630519.091,499300
630998.127,499400
631435.503,499500
631864.075,499600
632389.110,499700
632882.552,499800
633301.910,499900
633706.211,500000
634174.355,500100
634621.286,500200
635060.661,500300
635510.999,500400
635962.140,500500
636455.827,500600
636872.370,500700
637278.019,500800
639452.136,500900
640035.688,501000
640631.499,501100
641258.902,501200
641809.879,501300
642319.280,501400
642836.187,501500
643365.411,501600
643836.944,501700
644376.072,501800
644968.437,501900
645428.052,502000
645895.950,502100
646255.285,502200
646702.348,502300
647108.224,502400
647570.922,502500
647976.914,502600
648488.550,502700
649097.448,502800
649601.183,502900
650026.948,503000
650443.010,503100
650865.276,503200
651253.388,503300
651722.015,503400
652115.896,503500
654169.860,503600
654850.229,503700
655534.792,503800
656124.901,503900
656713.917,504000
657292.019,504100
657862.932,504200
658396.222,504300
659048.508,504400
659689.046,504500
660222.432,504600
660706.825,504700
661166.037,504800
661606.223,504900
662077.420,505000
662556.969,505100
663197.735,505200
663830.493,505300
664286.236,505400
664740.286,505500
665465.730,505600
666265.932,505700
666740.012,505800
667271.768,505900
667756.714,506000
668314.314,506100
668783.512,506200
669209.653,506300
669631.473,506400
670018.552,506500
670494.474,506600
672591.352,506700
673284.886,506800
673895.326,506900
674503.862,507000
675029.953,507100
675540.217,507200
676031.511,507300
676475.535,507400
676896.096,507500
677295.148,507600
677849.082,507700
678344.699,507800
678810.261,507900
679437.048,508000
680092.770,508100
680708.114,508200
681296.175,508300
681843.890,508400
682366.305,508500
682943.793,508600
683441.139,508700
683953.145,508800
684407.185,508900
684877.969,509000
685390.783,509100
685913.649,509200
686361.394,509300
686800.600,509400
687264.495,509500
687723.150,509600
688138.567,509700
688531.276,509800
689094.907,509900
689485.128,510000
689864.328,510100
693039.534,510200
694042.885,510300
694688.867,510400
695198.329,510500
695778.421,510600
696196.187,510700
696735.899,510800
697068.505,510900
697504.365,511000
698017.014,511100
698434.955,511200
698947.095,511300
699518.265,511400
699906.618,511500
700211.617,511600
700630.054,511700
701144.390,511800
701687.591,511900
702208.364,512000
702704.950,512100
703158.666,512200
703709.293,512300
704150.164,512400
704662.368,512500
705121.222,512600
705615.608,512700
706036.509,512800
706405.086,512900
706864.393,513000
707277.406,513100
707794.958,513200
708084.077,513300
708505.697,513400
708770.239,513500
709088.932,513600
709432.393,513700
709661.836,513800
709908.849,513900
711761.874,514000
712161.338,514100
712566.033,514200
712998.121,514300
713366.829,514400
713690.717,514500
714162.299,514600
714498.888,514700
714911.730,514800
715191.846,514900
715443.328,515000
715656.186,515100
715946.441,515200
716240.527,515300
716489.522,515400
716757.736,515500
717123.416,515600
717447.282,515700
717709.886,515800
717969.474,515900
718195.235,516000
718384.155,516100
718596.615,516200
718819.142,516300
719047.692,516400
719332.565,516500
719587.322,516600
719846.859,516700
720106.169,516800
720396.248,516900
720650.875,517000
720887.261,517100
721085.825,517200
721299.728,517300
721518.520,517400
721772.214,517500
722085.640,517600
722305.698,517700
722653.314,517800
722943.446,517900
723225.008,518000
723515.593,518100
723797.762,518200
724035.165,518300
724283.259,518400
724629.201,518500
724935.294,518600
727136.397,518700
727535.501,518800
727946.817,518900
728425.427,519000
728976.277,519100
729693.278,519200
730169.491,519300
730486.524,519400
730899.034,519500
731319.635,519600
731767.817,519700
732275.890,519800
732756.594,519900
733207.993,520000
733656.496,520100
734406.614,520200
734980.647,520300
735210.839,520400
735505.385,520500
735799.358,520600
736067.668,520700
736391.470,520800
736658.639,520900
736971.534,521000
737357.570,521100
737722.583,521200
738103.198,521300
738407.703,521400
738728.283,521500
738997.496,521600
739334.078,521700
739706.203,521800
739949.867,521900
740203.896,522000
740526.490,522100
740803.877,522200
741153.975,522300
741380.059,522400
741582.358,522500
741842.724,522600
743546.735,522700
743881.453,522800
744239.563,522900
744571.707,523000
744839.736,523100
745360.395,523200
745733.139,523300
745976.237,523400
746219.110,523500
746506.725,523600
746806.909,523700
747083.607,523800
747408.930,523900
747698.318,524000
747974.921,524100
748298.080,524200
748480.329,524300
