timestamp_ms,bytes_read,bytes_written
14009930,6783359766528,1956349059072
14016211,6783359766528,1956349059072
14022504,6783359766528,1956349059072
14028806,6783359766528,1956349059072
14035083,6783359766528,1956349059072
14041343,6783359766528,1956349059072
14047628,6783359766528,1956349059072
14053835,6783359766528,1956349059072
14060102,6783359766528,1956350533632
14066394,6783359766528,1956351238144
14072679,6783359766528,1956351238144
14078964,6783359766528,1956351238144
14085187,6783359766528,1956351238144
14091452,6783359766528,1956351238144
14097710,6783359766528,1956351238144
14103927,6783359766528,1956351238144
14110230,6783359766528,1956351238144
14116452,6783359766528,1956351238144
14122747,6783359766528,1956352712704
14128975,6783359766528,1956353417216
14135249,6783359766528,1956353417216
14141499,6783359766528,1956353417216
14147741,6783359766528,1956353417216
14154020,6783359766528,1956353417216
14160284,6783359766528,1956353417216
14166523,6783359766528,1956353417216
14172846,6783359766528,1956353417216
14179113,6783359766528,1956354891776
14185307,6783359766528,1956355596288
14191495,6783359766528,1956355596288
14197757,6783359766528,1956355596288
14203999,6783359766528,1956355596288
14210280,6783359766528,1956355596288
14216517,6783359766528,1956355596288
14222735,6783359766528,1956355596288
14228985,6783359766528,1956355596288
14235246,6783359766528,1956355596288
14241508,6783359766528,1956357070848
14247765,6783359766528,1956357775360
14254004,6783359766528,1956357775360
14260271,6783359766528,1956357775360
14266534,6783359766528,1956357775360
14272799,6783359766528,1956357775360
14279045,6783359766528,1956357775360
14285307,6783359766528,1956357775360
14291561,6783359766528,1956357775360
14297809,6783359766528,1956357775360
14304067,6783359766528,1956359954432
14310344,6783359766528,1956359954432
14316601,6783359766528,1956359954432
14322876,6783359766528,1956359954432
14329089,6783359766528,1956359954432
14335338,6783359766528,1956359954432
14341612,6783359766528,1956359954432
14347903,6783359766528,1956359954432
14354153,6783359766528,1956359954432
14360452,6783359766528,1956361428992
14366694,6783359766528,1956362133504
14372959,6783359766528,1956362133504
14379252,6783359766528,1956362133504
14385523,6783359766528,1956362133504
14391797,6783359766528,1956362133504
14398069,6783359766528,1956362133504
14404337,6783359766528,1956362133504
14410595,6783359766528,1956362133504
14416837,6783359766528,1956362133504
14423097,6783359766528,1956363608064
14429403,6783359766528,1956364312576
14435664,6783359766528,1956364312576
14441956,6783359766528,1956364312576
14448238,6783359766528,1956364312576
14454504,6783359766528,1956364312576
14460764,6783359766528,1956364312576
14467053,6783359766528,1956364312576
14473320,6783359766528,1956364312576
14479580,6783359766528,1956365787136
14485872,6783359766528,1956366491648
14492154,6783359766528,1956366491648
14498470,6783359766528,1956366491648
14504720,6783359766528,1956366491648
14511005,6783359766528,1956366491648
14517310,6783359766528,1956366491648
14523587,6783359766528,1956366491648
14529850,6783359766528,1956366491648
14536130,6783359766528,1956366491648
14542420,6783359766528,1956367966208
14548660,6783359766528,1956368670720
14554915,6783359766528,1956368670720
14561215,6783359766528,1956368670720
14567401,6783359766528,1956368670720
14573645,6783359766528,1956368670720
14579907,6783359766528,1956368670720
14586194,6783359766528,1956368670720
14592494,6783359766528,1956368670720
14598745,6783359766528,1956368670720
14605044,6783359766528,1956370849792
14611312,6783359766528,1956370849792
14617636,6783359766528,1956370849792
14623896,6783359766528,1956370849792
14630179,6783359766528,1956370849792
14636469,6783359766528,1956370849792
14642730,6783359766528,1956370849792
14649034,6783359766528,1956370849792
14655305,6783359766528,1956370849792
14661544,6783359766528,1956372324352
14667810,6783359766528,1956373028864
14674070,6783359766528,1956373028864
14680322,6783359766528,1956373028864
14686629,6783359766528,1956373028864
14692902,6783359766528,1956373028864
14699202,6783359766528,1956373028864
14705495,6783359766528,1956373028864
14711777,6783359766528,1956373028864
14718077,6783359766528,1956373028864
14724354,6784030892032,1956800192512
14730594,6784032428032,1957083074560
14736836,6784032428032,1957083074560
14743069,6784032428032,1957083074560
14749335,6784032428032,1957083074560
14755593,6784032428032,1957083074560
14761838,6784032428032,1957083074560
14768087,6784032428032,1957083074560
14774338,6784032428032,1957083074560
14780586,6784032428032,1957083074560
14786842,6784889167872,1957918396416
14793118,6784889225216,1958019174400
14799424,6784889225216,1958019174400
14805701,6784889225216,1958019174400
14812004,6784889225216,1958019174400
14818293,6784889225216,1958019174400
14824543,6784889225216,1958019174400
14830799,6784889225216,1958019174400
14837018,6784889225216,1958019174400
14843259,6784889257984,1958020648960
14849548,6784889257984,1958021353472
14855828,6784889257984,1958021353472
14862067,6784889257984,1958021353472
14868353,6784889257984,1958021353472
14874591,6784889257984,1958021353472
14880892,6784889257984,1958021353472
14887176,6784889257984,1958021353472
14893465,6784889257984,1958021353472
14899754,6784889257984,1958021353472
14906004,6784889257984,1958022828032
14912285,6784889257984,1958023532544
14918559,6784889257984,1958023532544
14924825,6784889257984,1958023532544
14931109,6784889257984,1958023532544
14937384,6784889257984,1958023532544
14943633,6784889257984,1958023532544
14949900,6784889257984,1958023532544
14956174,6784889257984,1958023532544
14962415,6784889257984,1958023532544
14968658,6784889257984,1958025711616
14974900,6784889257984,1958025711616
14981159,6784889257984,1958025711616
14987458,6784889257984,1958025711616
14993733,6784889257984,1958025711616
14999983,6784889257984,1958025711616
15006283,6784889257984,1958025711616
15012541,6784889257984,1958025711616
15018768,6784889257984,1958025711616
15025077,6784889257984,1958027186176
15031319,6784889257984,1958027890688
15037569,6784889257984,1958027890688
15043823,6784889257984,1958027890688
15050025,6784889257984,1958027890688
15056267,6784889257984,1958027890688
15062511,6784889257984,1958027890688
15068766,6784889257984,1958027890688
15074977,6784889257984,1958027890688
15081224,6784889257984,1958027890688
15087439,6784889262080,1958029365248
15093728,6784889262080,1958030069760
15099978,6784889262080,1958030069760
15106241,6784889262080,1958030069760
15112490,6784889262080,1958030069760
15118741,6784889262080,1958030069760
15125016,6784889262080,1958030069760
15131291,6784889262080,1958030069760
15137541,6784889262080,1958030069760
15143839,6784889262080,1958031544320
15150082,6784889262080,1958032248832
15156275,6784889262080,1958032248832
15162511,6784889262080,1958032248832
15168716,6784889262080,1958032248832
15174949,6784889262080,1958032248832
15181201,6784889262080,1958032248832
15187449,6784889262080,1958032248832
15193682,6784889262080,1958032248832
15199901,6784889262080,1958032248832
15206124,6784889262080,1958033723392
15212352,6784889262080,1958034427904
15218615,6784889262080,1958034427904
15224865,6784889262080,1958034427904
15231108,6784889262080,1958034427904
15237387,6784889262080,1958034427904
15243690,6784889262080,1958034427904
15249985,6784889262080,1958034427904
15256240,6784889262080,1958034427904
15262531,6784889262080,1958034427904
15268791,6784889262080,1958035902464
15275053,6784889262080,1958036606976
15281339,6784889262080,1958036606976
15287605,6784889262080,1958036606976
15293848,6784889262080,1958036606976
15300114,6784889262080,1958036606976
15306387,6784889262080,1958036606976
15312631,6784889262080,1958036606976
15318862,6784889262080,1958036606976
15325114,6784889262080,1958038081536
15331347,6784889262080,1958038786048
15337633,6784889262080,1958038786048
15343906,6784889262080,1958038786048
15350156,6784889262080,1958038786048
15356414,6784889262080,1958038786048
15362706,6784889262080,1958038786048
15368989,6784889262080,1958038786048
15375271,6784889262080,1958038786048
15381555,6784889262080,1958038786048
15387815,6784889262080,1958040260608
15394059,6784889262080,1958040965120
15400305,6784889262080,1958040965120
15406572,6784889262080,1958040965120
15412864,6784889262080,1958040965120
15419139,6784889262080,1958040965120
15425373,6784889262080,1958040965120
15431622,6784889262080,1958040965120
15437889,6784889262080,1958040965120
15444122,6784889262080,1958040965120
15450372,6784889262080,1958043144192
15456655,6784889262080,1958043144192
15462930,6784889262080,1958043144192
15469237,6784889262080,1958043144192
15475515,6784889262080,1958043144192
15481763,6784889262080,1958043144192
15488030,6784889262080,1958043144192
15494271,6784889262080,1958043144192
15500555,6784889262080,1958043144192
15506809,6784889262080,1958044618752
15513090,6784889262080,1958045323264
15519332,6784889262080,1958045323264
15525594,6784889262080,1958045323264
15531856,6784889262080,1958045323264
15538147,6784889262080,1958045323264
15544393,6784889262080,1958045323264
15550698,6784889262080,1958045323264
15556964,6784889262080,1958045323264
15563247,6784889262080,1958045323264
15569528,6784889262080,1958046797824
15575847,6784889262080,1958047502336
15582148,6784889262080,1958047502336
15588404,6784889262080,1958047502336
15594687,6784889262080,1958047502336
15600954,6784889262080,1958047502336
15607204,6784889262080,1958047502336
15613479,6784889262080,1958047502336
15619738,6784889262080,1958047502336
15626037,6784889262080,1958048976896
15632319,6784889262080,1958049681408
15638595,6784889262080,1958049681408
15644879,6784889262080,1958049681408
15651157,6784889262080,1958049681408
15657438,6784889262080,1958049681408
15663745,6784889262080,1958049681408
15670014,6784889262080,1958049681408
15676312,6784889262080,1958049681408
15682575,6784889262080,1958049681408
15688857,6785725841408,1958804099072
15695140,6785725865984,1959030423552
15701399,6785725865984,1959030423552
15707674,6785725865984,1959030423552
15713890,6785725865984,1959030423552
15720175,6785725865984,1959030423552
15726402,6785725865984,1959030423552
15732662,6785725865984,1959030423552
15738911,6785725865984,1959030423552
15745136,6785725865984,1959030423552
15751440,6785725911040,1959031898112
15757686,6785725911040,1959032602624
15763944,6785725911040,1959032602624
15770161,6785725911040,1959032602624
15776396,6785725911040,1959032602624
15782644,6785725911040,1959032602624
15788861,6785725911040,1959032602624
15795119,6785725911040,1959032602624
15801388,6785725911040,1959032602624
15807631,6785725911040,1959034077184
15813902,6785725911040,1959034781696
15820185,6785725911040,1959034781696
15826452,6785725911040,1959034781696
15832735,6785725911040,1959034781696
15838986,6785725911040,1959034781696
15845263,6785725911040,1959034781696
15851503,6785725911040,1959034781696
15857744,6785725911040,1959034781696
15863971,6785725911040,1959034781696
15870245,6785725976576,1959036256256
15876510,6785725976576,1959036960768
15882799,6785725976576,1959036960768
15889081,6785725976576,1959036960768
15895368,6785725976576,1959036960768
15901635,6785725976576,1959036960768
15907844,6785725976576,1959036960768
15914119,6785725976576,1959036960768
15920420,6785725976576,1959036960768
15926718,6785725976576,1959036960768
15933010,6785725976576,1959039139840
15939272,6785725976576,1959039139840
15945556,6785725976576,1959039139840
15951796,6785725976576,1959039139840
15958052,6785725976576,1959039139840
15964293,6785725976576,1959039139840
15970556,6785725976576,1959039139840
15976764,6785725976576,1959039139840
15983022,6785725976576,1959039139840
15989280,6785725976576,1959040614400
15995534,6785725976576,1959041318912
16001774,6785725976576,1959041318912
16008039,6785725976576,1959041318912
16014297,6785725976576,1959041318912
16020538,6785725976576,1959041318912
16026815,6785725976576,1959041318912
16033080,6785725976576,1959041318912
16039363,6785725976576,1959041318912
16045605,6785725976576,1959041318912
16051907,6785725976576,1959042793472
16058157,6785725976576,1959043497984
16064453,6785725976576,1959043497984
16070755,6785725976576,1959043497984
16076953,6785725976576,1959043497984
16083230,6785725976576,1959043497984
16089531,6785725976576,1959043497984
16095816,6785725976576,1959043497984
16102117,6785725976576,1959043497984
16108393,6785725976576,1959044972544
16114700,6785725976576,1959045677056
16120942,6785725976576,1959045677056
16127192,6785725976576,1959045677056
16133458,6785725976576,1959045677056
16139692,6785725976576,1959045677056
16145988,6785725976576,1959045677056
16152275,6785725976576,1959045677056
16158558,6785725976576,1959045677056
16164794,6785725976576,1959045677056
16171033,6785725997056,1959047151616
16177291,6785725997056,1959047856128
16183585,6785725997056,1959047856128
16189841,6785725997056,1959047856128
16196079,6785725997056,1959047856128
16202324,6785725997056,1959047856128
16208583,6785725997056,1959047856128
16214841,6785725997056,1959047856128
16221119,6785725997056,1959047856128
16227408,6785725997056,1959047856128
16233708,6785725997056,1959050035200
16239959,6785725997056,1959050035200
16246239,6785725997056,1959050035200
16252506,6785725997056,1959050035200
16258774,6785725997056,1959050035200
16265034,6785725997056,1959050035200
16271300,6785725997056,1959050035200
16277578,6785725997056,1959050035200
16283807,6785725997056,1959050035200
16290074,6785725997056,1959051509760
16296306,6785725997056,1959052214272
16302591,6785725997056,1959052214272
16308834,6785725997056,1959052214272
16315121,6785725997056,1959052214272
16321401,6785725997056,1959052214272
16327700,6785725997056,1959052214272
16333959,6785725997056,1959052214272
16340217,6785725997056,1959052214272
16346487,6785725997056,1959052214272
16352764,6785725997056,1959053688832
16359048,6785725997056,1959054393344
16365341,6785725997056,1959054393344
16371615,6785725997056,1959054393344
16377857,6785725997056,1959054393344
16384132,6785725997056,1959054393344
16390380,6785725997056,1959054393344
16396681,6785725997056,1959054393344
16402973,6785725997056,1959054393344
16409248,6785725997056,1959055867904
16415511,6785725997056,1959056572416
16421718,6785725997056,1959056572416
16427966,6785725997056,1959056572416
16434200,6785725997056,1959056572416
16440444,6785725997056,1959056572416
16446708,6785725997056,1959056572416
16452890,6785725997056,1959056572416
16459075,6785725997056,1959056572416
16465279,6785725997056,1959056572416
16471535,6785725997056,1959058046976
16477736,6785725997056,1959058751488
16484000,6785725997056,1959058751488
16490218,6785725997056,1959058751488
16496444,6785725997056,1959058751488
16502648,6785725997056,1959058751488
16508908,6785725997056,1959058751488
16515139,6785725997056,1959058751488
16521348,6785725997056,1959058751488
16527643,6785725997056,1959058751488
16533867,6785725997056,1959060226048
16540089,6785725997056,1959060930560
16546308,6785725997056,1959060930560
16552572,6785725997056,1959060930560
16558817,6785725997056,1959060930560
16565111,6785725997056,1959060930560
16571382,6785725997056,1959060930560
16577622,6785725997056,1959060930560
16583922,6785725997056,1959060930560
16590189,6785725997056,1959062405120
16596463,6785725997056,1959063109632
16602674,6785725997056,1959063109632
16608921,6785725997056,1959063109632
16615148,6785725997056,1959063109632
16621430,6785725997056,1959063109632
16627705,6785725997056,1959063109632
16633972,6785725997056,1959063109632
16640243,6785725997056,1959063109632
16646488,6785725997056,1959063109632
16652771,6785725997056,1959064584192
16659064,6785725997056,1959065288704
16665396,6785725997056,1959065288704
16671658,6785725997056,1959065288704
16677957,6785725997056,1959065288704
16684243,6785725997056,1959065288704
16690488,6785725997056,1959065288704
16696754,6785725997056,1959065288704
16703031,6785725997056,1959065288704
16709304,6785725997056,1959065288704
16715579,6785725997056,1959067467776
16721829,6785725997056,1959067467776
16728084,6785725997056,1959067467776
16734363,6785725997056,1959067467776
16740664,6785725997056,1959067467776
16746958,6785725997056,1959067467776
16753256,6785725997056,1959067467776
16759512,6785725997056,1959067467776
16765738,6785725997056,1959067467776
16772015,6785725997056,1959068942336
16778264,6785725997056,1959069646848
16784522,6785725997056,1959069646848
16790770,6785725997056,1959069646848
16797014,6785725997056,1959069646848
16803273,6785725997056,1959069646848
16809545,6785725997056,1959069646848
16815823,6785725997056,1959069646848
16822085,6785725997056,1959069646848
16828370,6785725997056,1959069646848
16834637,6785725997056,1959071121408
16840899,6785725997056,1959071825920
16847178,6785725997056,1959071825920
16853430,6785725997056,1959071825920
16859728,6785725997056,1959071825920
16865998,6785725997056,1959071825920
16872273,6785725997056,1959071825920
16878537,6785725997056,1959071825920
16884834,6785725997056,1959071825920
16891082,6785725997056,1959073300480
16897321,6785725997056,1959074004992
16903556,6785725997056,1959074004992
16909812,6785725997056,1959074004992
16916045,6785725997056,1959074004992
16922245,6785725997056,1959074004992
16928497,6785725997056,1959074004992
16934760,6785725997056,1959074004992
16941045,6785725997056,1959074004992
16947311,6785725997056,1959074004992
16953580,6785725997056,1959075479552
16959834,6785725997056,1959076184064
16966089,6785725997056,1959076184064
16972353,6785725997056,1959076184064
16978653,6785725997056,1959076184064
16984899,6785725997056,1959076184064
16991171,6785725997056,1959076184064
16997444,6785725997056,1959076184064
17003737,6785725997056,1959076184064
17010014,6785725997056,1959076184064
17016280,6785725997056,1959077691392
17022515,6785725997056,1959078363136
17028769,6785725997056,1959078363136
17035035,6785725997056,1959078363136
17041302,6785725997056,1959078363136
17047535,6785725997056,1959078363136
17053794,6785725997056,1959078363136
17060055,6785725997056,1959078363136
17066337,6785725997056,1959078363136
17072574,6785725997056,1959079837696
17078789,6785725997056,1959080542208
17085064,6785725997056,1959080542208
17091347,6785725997056,1959080542208
17097555,6785725997056,1959080542208
17103839,6785725997056,1959080542208
17110131,6785725997056,1959080542208
17116427,6785725997056,1959080542208
17122713,6785725997056,1959080542208
17129005,6785725997056,1959080542208
17135284,6787079880704,1960305856512
17141639,6787546841088,1961031360512
17147855,6787546841088,1961031360512
17154105,6787546841088,1961031360512
17160357,6787546841088,1961031360512
17166647,6787546841088,1961031360512
17172907,6787546841088,1961031360512
17179190,6787546841088,1961031360512
17185492,6787546841088,1961031360512
17191772,6787546841088,1961031360512
17198089,6788140969984,1961491333120
17204363,6788141027328,1961582567424
17210632,6788141027328,1961582567424
17216888,6788141027328,1961582567424
17223173,6788141027328,1961582567424
17229447,6788141027328,1961582567424
17235709,6788141027328,1961582567424
17241965,6788141027328,1961582567424
17248238,6788141027328,1961582567424
17254544,6788141060096,1961584041984
17260847,6788141060096,1961584041984
17267130,6788141060096,1961584041984
17273370,6788141060096,1961584041984
17279608,6788141060096,1961584041984
17285894,6788141060096,1961584041984
17292154,6788141060096,1961584041984
17298406,6788141060096,1961584041984
17304638,6788141060096,1961584041984
17310904,6788141060096,1961584041984
17317146,6788141060096,1961585516544
17323431,6788141060096,1961585516544
17329679,6788141060096,1961585516544
17335955,6788141060096,1961585516544
17342204,6788141060096,1961585516544
17348496,6788141060096,1961585516544
17354786,6788141060096,1961585516544
17361021,6788141060096,1961585516544
17367272,6788141060096,1961585516544
17373521,6788141060096,1961585516544
17379749,6788141060096,1961586991104
17386041,6788141060096,1961586991104
17392311,6788141060096,1961586991104
17398623,6788141060096,1961586991104
17404928,6788141060096,1961586991104
17411171,6788141060096,1961586991104
17417465,6788141060096,1961586991104
17423711,6788141060096,1961586991104
17429970,6788141060096,1961586991104
17436194,6788141060096,1961588465664
17442422,6788141060096,1961588465664
17448638,6788141060096,1961588465664
17454862,6788141060096,1961588465664
17461128,6788141060096,1961588465664
17467393,6788141060096,1961588465664
17473640,6788141060096,1961588465664
17479888,6788141060096,1961588465664
17486170,6788141060096,1961588465664
17492445,6788141060096,1961588465664
17498683,6788141060096,1961589940224
17504942,6788141060096,1961589940224
17511254,6788141060096,1961589940224
17517486,6788141060096,1961589940224
17523718,6788141060096,1961589940224
17529941,6788141060096,1961589940224
17536207,6788141060096,1961589940224
17542450,6788141060096,1961589940224
17548760,6788141060096,1961589940224
17555022,6788141060096,1961591414784
17561292,6788141092864,1961591414784
17567532,6788141092864,1961591414784
17573784,6788141092864,1961591414784
17580041,6788141092864,1961591414784
17586298,6788141092864,1961591414784
17592565,6788141092864,1961591414784
17598850,6788141092864,1961591414784
17605100,6788141092864,1961591414784
17611353,6788141092864,1961591414784
17617637,6788141092864,1961592889344
17623931,6788141092864,1961592889344
17630165,6788141092864,1961592889344
17636415,6788141092864,1961592889344
17642676,6788141092864,1961592889344
17648890,6788141092864,1961592889344
17655108,6788141092864,1961592889344
17661408,6788141092864,1961592889344
17667716,6788141092864,1961592889344
17673991,6788141092864,1961592889344
17680306,6789049495552,1962376425472
17686606,6789049630720,1962402672640
17692897,6789049630720,1962402672640
17699157,6789049630720,1962402672640
17705433,6789049630720,1962402672640
17711714,6789049630720,1962402672640
17717988,6789049630720,1962402672640
17724249,6789049630720,1962402672640
17730473,6789049630720,1962402672640
17736705,6789049663488,1962404147200
17742996,6789049663488,1962404147200
17749240,6789049663488,1962404147200
17755447,6789049663488,1962404147200
17761665,6789049663488,1962404147200
17767871,6789049663488,1962404147200
17774097,6789049663488,1962404147200
17780350,6789049663488,1962404147200
17786657,6789049663488,1962404147200
17792913,6789049663488,1962404147200
17799184,6789049663488,1962405621760
17805455,6789049663488,1962405621760
17811700,6789049663488,1962405621760
17817934,6789049663488,1962405621760
17824197,6789049663488,1962405621760
17830488,6789049663488,1962405621760
17836796,6789049663488,1962405621760
17843097,6789049663488,1962405621760
17849388,6789049663488,1962405621760
17855646,6789049663488,1962405621760
17861944,6789049663488,1962407096320
17868223,6789049663488,1962407096320
17874440,6789049663488,1962407096320
17880688,6789049663488,1962407096320
17886979,6789049663488,1962407096320
17893263,6789049663488,1962407096320
17899488,6789049663488,1962407096320
17905724,6789049663488,1962407096320
17912014,6789049663488,1962407096320
17918271,6789049663488,1962408570880
17924512,6789049663488,1962408570880
17930804,6789049663488,1962408570880
17937054,6789049663488,1962408570880
17943296,6789049663488,1962408570880
17949535,6789049663488,1962408570880
17955818,6789049663488,1962408570880
17962104,6789049663488,1962408570880
17968404,6789049663488,1962408570880
17974694,6789049663488,1962408570880
17980945,6789049663488,1962410045440
17987231,6789049663488,1962410045440
17993514,6789049663488,1962410045440
17999770,6789049663488,1962410045440
18006045,6789049663488,1962410045440
18012295,6789049663488,1962410045440
18018545,6789049663488,1962410045440
18024803,6789049663488,1962410045440
18031081,6789049663488,1962410045440
18037353,6789049663488,1962410045440
18043605,6789049663488,1962411520000
18049863,6789049663488,1962411520000
18056132,6789049663488,1962411520000
18062403,6789049663488,1962411520000
18068655,6789049663488,1962411520000
18074923,6789049663488,1962411520000
18081194,6789049663488,1962411520000
18087464,6789049663488,1962411520000
18093730,6789049663488,1962411520000
18100028,6789049663488,1962412994560
18106270,6789049663488,1962412994560
18112553,6789049663488,1962412994560
18118811,6789049663488,1962412994560
18125069,6789049663488,1962412994560
18131369,6789049663488,1962412994560
18137613,6789049663488,1962412994560
18143904,6789049663488,1962412994560
18150194,6789049663488,1962412994560
18156501,6789049663488,1962412994560
18162819,6789049663488,1962414469120
18169061,6789049663488,1962414469120
18175319,6789049663488,1962414469120
18181577,6789049663488,1962414469120
18187819,6789049663488,1962414469120
18194087,6789049663488,1962414469120
18200352,6789049663488,1962414469120
18206611,6789049663488,1962414469120
18212877,6789049663488,1962414469120
18219170,6789049663488,1962415943680
18225435,6789049663488,1962416648192
18231677,6789049663488,1962416648192
18237935,6789049663488,1962416648192
18244152,6789049663488,1962416648192
18250385,6789049663488,1962416648192
18256677,6789049663488,1962416648192
18262887,6789049663488,1962416648192
18269011,6789049663488,1962416648192
18275117,6789049663488,1962416648192
18281264,6789049679872,1962418122752
18287389,6789049729024,1962418827264
18293476,6789049729024,1962418827264
18299564,6789049729024,1962418827264
18305674,6789049729024,1962418827264
18311792,6789049729024,1962418827264
18317894,6789049729024,1962418827264
18324019,6789049729024,1962418827264
18330190,6789049761792,1962418827264
18336322,6789049778176,1962418827264
18342488,6789068435456,1962420301824
18348601,6789068451840,1962421006336
18354791,6789088256000,1962421006336
18361414,6789092892672,1962421006336
18367917,6789097832448,1962421006336
18374473,6789100281856,1962421006336
18380891,6789101903872,1962421006336
18387262,6789103570944,1962421006336
18393551,6789104357376,1962421006336
18399896,6789123129344,1962422480896
18406053,6789123137536,1962423185408
18412181,6789123153920,1962423185408
18418406,6789123153920,1962423185408
18424505,6789123170304,1962423185408
18430629,6789123170304,1962423185408
18436725,6789123170304,1962423185408
18442858,6789123170304,1962423185408
18448994,6789123170304,1962423185408
18455083,6789123170304,1962423185408
18461179,6789141753856,1962424659968
18467313,6789141770240,1962425364480
18473475,6789151043584,1962425364480
18480048,6789155926016,1962425364480
18486336,6789155926016,1962425364480
18492496,6789155926016,1962425364480
18498629,6789155926016,1962425364480
18504739,6789155926016,1962425364480
18510869,6789155926016,1962425364480
18516975,6789155926016,1962425364480
18523118,6790074441728,1963180793856
18529282,6790075719680,1963358556160
18535401,6790075719680,1963358556160
18541494,6790075719680,1963358556160
18547612,6790075719680,1963358556160
18553812,6790075805696,1963358556160
18559979,6790101520384,1963358556160
18567066,6790105812992,1963358556160
18573479,6790119997440,1963358556160
18580411,6790121500672,1963358556160
18586640,6790143479808,1963360735232
18593069,6790144749568,1963360735232
18599485,6790145036288,1963360735232
18605750,6790145073152,1963360735232
18611893,6790145081344,1963360735232
18618049,6790145081344,1963360735232
18624182,6790145081344,1963360735232
18630347,6790145081344,1963360735232
18636482,6790145081344,1963360735232
18642627,6790145085440,1963362209792
18648732,6790145085440,1963362914304
18654840,6790145085440,1963362914304
18661052,6790145085440,1963362914304
18667241,6790145085440,1963362914304
18673374,6790145085440,1963362914304
18679472,6790145105920,1963362914304
18685691,6790145105920,1963362914304
18691800,6790145105920,1963362914304
18697895,6790145105920,1963362914304
18704015,6790145122304,1963364388864
18710135,6790145122304,1963365093376
18716262,6790145122304,1963365093376
18722350,6790145122304,1963365093376
18728526,6790145122304,1963365093376
18734611,6790145122304,1963365093376
18740813,6790145122304,1963365093376
18746943,6790145126400,1963365093376
18753119,6790145126400,1963365093376
18759335,6790145126400,1963365093376
18765454,6790145142784,1963366567936
18771592,6790145142784,1963367272448
18777696,6790145142784,1963367272448
18783807,6790145146880,1963367272448
18789950,6790145146880,1963367272448
18796066,6790145146880,1963367272448
18802171,6790145167360,1963367272448
18808310,6790145167360,1963367272448
18814421,6790145167360,1963367272448
18820581,6790145167360,1963367272448
18826700,6790145183744,1963368747008
18832902,6790145183744,1963369451520
18839047,6790145183744,1963369451520
18845172,6790145183744,1963369451520
18851286,6790145183744,1963369451520
18857399,6790145183744,1963369451520
18863593,6790145183744,1963369451520
18869722,6790145183744,1963369451520
18875826,6790145183744,1963369451520
18881916,6790145183744,1963369451520
18888030,6790145183744,1963371630592
18894240,6790145204224,1963371630592
18900408,6790145204224,1963371630592
18906542,6790145204224,1963371630592
18912651,6790145204224,1963371630592
18918828,6790145224704,1963371630592
18924995,6790145241088,1963371630592
