timestamp_ms,value
10055964,529900
10056227,530000
10056472,530100
10056733,530200
10057088,530300
10057763,530400
10058023,530500
10058262,530600
10058487,530700
10058719,530800
10058905,530900
10059090,531000
10059294,531100
10059588,531200
10059978,531300
10060262,531400
10060566,531500
10061028,531600
10061476,531700
10061851,531800
10062294,531900
10062603,532000
10062830,532100
10063124,532200
10063374,532300
10064036,532400
10064341,532500
10064596,532600
10064826,532700
10065061,532800
10065322,532900
10065556,533000
10065703,533100
10065892,533200
10066225,533300
10066513,533400
10066802,533500
10067090,533600
10067374,533700
10067606,533800
10067886,533900
10068149,534000
10068390,534100
10068583,534200
10068773,534300
10069032,534400
10069308,534500
10069614,534600
10070230,534700
10070510,534800
10070779,534900
10071020,535000
10071269,535100
10071470,535200
10071662,535300
10071856,535400
10072163,535500
10072459,535600
10072742,535700
10072997,535800
10073247,535900
10073506,536000
10073751,536100
10073990,536200
10074198,536300
10074385,536400
10074605,536500
10074857,536600
10075137,536700
10075445,536800
10075669,536900
10075905,537000
10076522,537100
10076768,537200
10076987,537300
10077175,537400
10077355,537500
10077583,537600
10077870,537700
10078095,537800
10078345,537900
10078604,538000
10078802,538100
